/rn,a,b/nx0/ls1
/r,qa,qb
351 0 10.5 0 OUTPUT_REAL_IMAG_3D Wavelength=0.55
351 0 10.5
  1.83360E-01   1.42780E-01   2.04438E-01   1.31855E-01   2.66003E-01   1.00116E-01   3.63183E-01   5.05808E-02   4.88307E-01  -1.20475E-02   6.31532E-01  -8.18323E-02   7.81662E-01  -1.52179E-01   9.27075E-01  -2.16467E-01   1.05668E+00  -2.68698E-01   1.16082E+00  -3.04073E-01   1.23209E+00  -3.19463E-01   1.26590E+00  -3.13715E-01   1.26086E+00  -2.87782E-01   1.21886E+00  -2.44647E-01   1.14490E+00  -1.89068E-01   1.04662E+00  -1.27154E-01   9.33686E-01  -6.58161E-02   8.16877E-01  -1.21663E-02   7.07207E-01   2.71160E-02   6.14956E-01   4.63609E-02   5.48786E-01   4.13909E-02   5.15004E-01   9.87031E-03   5.17030E-01  -4.85044E-02   5.55125E-01  -1.31990E-01   6.26400E-01  -2.36954E-01   7.25105E-01  -3.58199E-01   8.43179E-01  -4.89397E-01   9.71009E-01  -6.23608E-01   1.09833E+00  -7.53823E-01   1.21515E+00  -8.73488E-01   1.31272E+00  -9.76960E-01   1.38429E+00  -1.05987E+00   1.42574E+00  -1.11935E+00   1.43592E+00  -1.15417E+00   1.41674E+00  -1.16467E+00   1.37291E+00  -1.15261E+00   1.31142E+00  -1.12091E+00   1.24087E+00  -1.07324E+00   1.17052E+00  -1.01368E+00   1.10937E+00  -9.46310E-01   1.06523E+00  -8.74845E-01   1.04390E+00  -8.02375E-01   1.04853E+00  -7.31168E-01   1.07930E+00  -6.62595E-01   1.13330E+00  -5.97172E-01   1.20475E+00  -5.34699E-01   1.28557E+00  -4.74497E-01   1.36611E+00  -4.15696E-01   1.43606E+00  -3.57545E-01   1.48548E+00  -2.99725E-01   1.50578E+00  -2.42585E-01   1.49061E+00  -1.87318E-01   1.43656E+00  -1.36013E-01   1.34355E+00  -9.15859E-02   1.21504E+00  -5.75972E-02   1.05776E+00  -3.79562E-02   8.81264E-01  -3.65512E-02   6.97138E-01  -5.68352E-02   5.18045E-01  -1.01401E-01   3.56657E-01  -1.71594E-01   2.24564E-01  -2.67207E-01   1.31278E-01  -3.86281E-01   8.34162E-02  -5.25053E-01   8.41407E-02  -6.78055E-01   1.32898E-01  -8.38370E-01   2.25492E-01  -9.98032E-01   3.54472E-01  -1.14854E+00   5.09803E-01  -1.28144E+00   6.79735E-01  -1.38896E+00   8.51807E-01  -1.46459E+00   1.01388E+00  -1.50365E+00   1.15511E+00  -1.50366E+00   1.26676E+00  -1.46462E+00   1.34280E+00  -1.38914E+00   1.38022E+00  -1.28232E+00   1.37909E+00  -1.15146E+00   1.34226E+00  -1.00562E+00   1.27490E+00  -8.54990E-01   1.18378E+00  -7.10168E-01   1.07651E+00  -5.81429E-01   9.60734E-01  -4.77954E-01   8.43359E-01  -4.07149E-01   7.29976E-01  -3.74080E-01   6.24444E-01  -3.81058E-01   5.28714E-01  -4.27440E-01   4.42895E-01  -5.09636E-01   3.65535E-01  -6.21354E-01   2.94087E-01  -7.54052E-01   2.25488E-01  -8.97563E-01   1.56778E-01  -1.04086E+00   8.56832E-02  -1.17290E+00   1.11019E-02  -1.28344E+00  -6.65892E-02  -1.36382E+00  -1.45433E-01  -1.40767E+00  -2.22011E-01  -1.41135E+00  -2.91776E-01  -1.37426E+00  -3.49566E-01  -1.29887E+00  -3.90224E-01  -1.19052E+00  -4.09264E-01  -1.05697E+00  -4.03498E-01  -9.07820E-01  -3.71541E-01  -7.53682E-01  -3.14141E-01  -6.05349E-01  -2.34277E-01  -4.72919E-01  -1.37010E-01  -3.64987E-01  -2.90805E-02  -2.87970E-01   8.17006E-02  -2.45612E-01   1.87227E-01  -2.38720E-01   2.79945E-01  -2.65139E-01   3.53678E-01  -3.19991E-01   4.04351E-01  -3.96126E-01   4.30513E-01  -4.84788E-01   4.33616E-01  -5.76399E-01   4.17988E-01  -6.61425E-01   3.90512E-01  -7.31228E-01   3.60013E-01  -7.78828E-01   3.36407E-01  -7.99508E-01   3.29700E-01  -7.91219E-01   3.48924E-01  -7.54735E-01   4.01131E-01  -6.93555E-01   4.90536E-01  -6.13561E-01   6.17914E-01  -5.22464E-01   7.80318E-01  -4.29071E-01   9.71143E-01  -3.42453E-01   1.18056E+00  -2.71066E-01   1.39628E+00  -2.21924E-01   1.60457E+00  -1.99884E-01   1.79149E+00  -2.07116E-01   1.94412E+00  -2.42818E-01   2.05179E+00  -3.03197E-01   2.10713E+00  -3.81726E-01   2.10676E+00  -4.69656E-01   2.05175E+00  -5.56751E-01   1.94756E+00  -6.32173E-01   1.80364E+00  -6.85459E-01   1.63262E+00  -7.07498E-01   1.44925E+00  -6.91426E-01   1.26909E+00  -6.33360E-01   1.10709E+00  -5.32893E-01   9.76286E-01  -3.93301E-01   8.86583E-01  -2.21426E-01   8.43893E-01  -2.72481E-02   8.49586E-01   1.76827E-01   9.00385E-01   3.76908E-01   9.88676E-01   5.58702E-01   1.10322E+00   7.08665E-01   1.23018E+00   8.15104E-01   1.35443E+00   8.69157E-01   1.46089E+00   8.65557E-01   1.53594E+00   8.03101E-01   1.56866E+00   6.84794E-01   1.55177E+00   5.17639E-01   1.48233E+00   3.12088E-01   1.36193E+00   8.12101E-02   1.19657E+00  -1.60367E-01   9.96085E-01  -3.97636E-01   7.73285E-01  -6.16420E-01   5.42798E-01  -8.04500E-01   3.19812E-01  -9.52560E-01   1.18790E-01  -1.05488E+00  -4.77156E-02  -1.10968E+00  -1.70047E-01  -1.11919E+00  -2.42126E-01  -1.08927E+00  -2.61810E-01  -1.02877E+00  -2.30888E-01  -9.48646E-01  -1.54731E-01  -8.60880E-01  -4.16431E-02  -7.77316E-01   9.80101E-02  -7.08559E-01   2.52816E-01  -6.63003E-01   4.11358E-01  -6.46091E-01   5.63190E-01  -6.59859E-01   6.99650E-01  -7.02818E-01   8.14449E-01  -7.70168E-01   9.03989E-01  -8.54332E-01   9.67391E-01  -9.45753E-01   1.00626E+00  -1.03387E+00   1.02421E+00  -1.10821E+00   1.02623E+00  -1.15940E+00   1.01793E+00  -1.18018E+00   1.00478E+00  -1.16613E+00   9.91462E-01  -1.11613E+00   9.81279E-01  -1.03252E+00   9.75847E-01  -9.20954E-01   9.74953E-01  -7.89900E-01   9.76662E-01  -6.49882E-01   9.77624E-01  -5.12529E-01   9.73551E-01  -3.89512E-01   9.59805E-01  -2.91460E-01   9.32027E-01  -2.26974E-01   8.86741E-01  -2.01824E-01   8.21861E-01  -2.18397E-01   7.37042E-01  -2.75467E-01   6.33847E-01  -3.68293E-01   5.15707E-01  -4.89034E-01   3.87684E-01  -6.27454E-01   2.56070E-01  -7.71840E-01   1.27851E-01  -9.10056E-01   1.01089E-02  -1.03063E+00  -9.05944E-02  -1.12377E+00  -1.68767E-01  -1.18226E+00  -2.20432E-01  -1.20204E+00  -2.43422E-01  -1.18260E+00  -2.37489E-01  -1.12692E+00  -2.04243E-01  -1.04119E+00  -1.46914E-01  -9.34166E-01  -6.99785E-02  -8.16345E-01   2.13103E-02  -6.98935E-01   1.21434E-01  -5.92808E-01   2.25107E-01  -5.07475E-01   3.27705E-01  -4.50199E-01   4.25580E-01  -4.25323E-01   5.16247E-01  -4.33877E-01   5.98408E-01  -4.73503E-01   6.71841E-01  -5.38713E-01   7.37166E-01  -6.21440E-01   7.95516E-01  -7.11840E-01   8.48170E-01  -7.99263E-01   8.96176E-01  -8.73302E-01   9.40033E-01  -9.24821E-01   9.79460E-01  -9.46864E-01   1.01329E+00  -9.35365E-01   1.03949E+00  -8.89579E-01   1.05535E+00  -8.12211E-01   1.05773E+00  -7.09206E-01   1.04348E+00  -5.89238E-01   1.00984E+00  -4.62933E-01   9.54856E-01  -3.41908E-01   8.77784E-01  -2.37704E-01   7.79351E-01  -1.60719E-01   6.61922E-01  -1.19237E-01   5.29502E-01  -1.18640E-01   3.87591E-01  -1.60871E-01   2.42876E-01  -2.44210E-01   1.02798E-01  -3.63363E-01  -2.49684E-02  -5.09874E-01  -1.33096E-01  -6.72798E-01  -2.15169E-01  -8.39597E-01  -2.66198E-01  -9.97162E-01  -2.83017E-01  -1.13288E+00  -2.64555E-01  -1.23565E+00  -2.11923E-01  -1.29677E+00  -1.28346E-01  -1.31063E+00  -1.89034E-02  -1.27507E+00   1.09861E-01  -1.19160E+00   2.50458E-01  -1.06516E+00   3.95034E-01  -9.03706E-01   5.35979E-01  -7.17559E-01   6.66494E-01  -5.18553E-01   7.81080E-01  -3.19113E-01   8.75900E-01  -1.31309E-01   9.48998E-01   3.40247E-02   1.00035E+00   1.68041E-01   1.03173E+00   2.64441E-01   1.04647E+00   3.19819E-01   1.04904E+00   3.33761E-01   1.04459E+00   3.08714E-01   1.03841E+00   2.49645E-01   1.03540E+00   1.63515E-01   1.03967E+00   5.86401E-02   1.05407E+00  -5.60231E-02   1.08001E+00  -1.71591E-01   1.11730E+00  -2.79915E-01   1.16419E+00  -3.74136E-01   1.21750E+00  -4.49098E-01   1.27292E+00  -5.01595E-01   1.32540E+00  -5.30446E-01   1.36955E+00  -5.36405E-01   1.40011E+00  -5.21926E-01   1.41241E+00  -4.90814E-01   1.40272E+00  -4.47806E-01   1.36859E+00  -3.98118E-01   1.30901E+00  -3.46985E-01   1.22454E+00  -2.99267E-01   1.11727E+00  -2.59108E-01   9.90639E-01  -2.29697E-01   8.49274E-01  -2.13134E-01   6.98629E-01  -2.10380E-01   5.44640E-01  -2.21320E-01   3.93343E-01  -2.44884E-01   2.50495E-01  -2.79236E-01   1.21220E-01  -3.21983E-01   9.71136E-03  -3.70400E-01  -8.10004E-02  -4.21646E-01  -1.49199E-01  -4.72956E-01  -1.94541E-01  -5.21802E-01  -2.18035E-01  -5.66017E-01  -2.21926E-01  -6.03873E-01  -2.09507E-01  -6.34136E-01  -1.84870E-01  -6.56073E-01  -1.52607E-01  -6.69447E-01  -1.17487E-01  -6.74488E-01  -8.41241E-02  -6.71852E-01  -5.66561E-02  -6.62573E-01  -3.84654E-02  -6.47998E-01  -3.19446E-02  -6.29718E-01  -3.83303E-02  -6.09487E-01  -5.76147E-02  -5.89134E-01  -8.85398E-02  -5.70460E-01  -1.28679E-01  -5.55151E-01  -1.74603E-01  -5.44668E-01  -2.22115E-01  -5.40156E-01  -2.66551E-01  -5.42359E-01  -3.03114E-01  -5.51546E-01  -3.27229E-01  -5.67473E-01  -3.34879E-01  -5.89373E-01  -3.22927E-01  -6.15990E-01  -2.89373E-01  -6.45659E-01  -2.33544E-01  -6.76421E-01  -1.56193E-01  -7.06182E-01  -5.95004E-02  -7.32883E-01   5.30341E-02  -7.54694E-01   1.76794E-01  -7.70195E-01   3.06341E-01  -7.78545E-01   4.35769E-01  -7.79605E-01   5.59104E-01  -7.74007E-01   6.70720E-01  -7.63158E-01   7.65723E-01  -7.49169E-01   8.40303E-01  -7.34709E-01   8.91994E-01  -7.22798E-01   9.19841E-01  -7.16555E-01   9.24457E-01  -7.18912E-01   9.07958E-01  -7.32340E-01   8.73782E-01  -7.58588E-01   8.26413E-01  -7.98485E-01   7.71021E-01  -8.51791E-01   7.13062E-01  -9.17150E-01   6.57863E-01  -9.92125E-01   6.10232E-01  -1.07333E+00   5.74118E-01  -1.15662E+00   5.52350E-01  -1.23743E+00   5.46471E-01  -1.31104E+00   5.56686E-01  -1.37293E+00   5.81906E-01  -1.41910E+00   6.19904E-01  -1.44634E+00   6.67553E-01  -1.45244E+00   7.21119E-01  -1.43633E+00   7.76578E-01  -1.39810E+00   8.29938E-01  -1.33893E+00   8.77526E-01  -1.26102E+00   9.16221E-01  -1.16733E+00   9.43620E-01  -1.06137E+00   9.58125E-01  -9.46926E-01   9.58946E-01  -8.27808E-01   9.46044E-01  -7.07641E-01   9.20004E-01  -5.89685E-01   8.81891E-01  -4.76726E-01   8.33087E-01  -3.71038E-01   7.75139E-01  -2.74388E-01   7.09652E-01  -1.88106E-01   6.38205E-01  -1.13172E-01   5.62334E-01  -5.03184E-02   4.83551E-01  -1.13385E-04 
  1.90344E-01   1.47372E-01   2.11111E-01   1.36534E-01   2.71758E-01   1.05049E-01   3.67458E-01   5.59109E-02   4.90609E-01  -6.21568E-03   6.31466E-01  -7.54438E-02   7.78945E-01  -1.45234E-01   9.21548E-01  -2.09030E-01   1.04831E+00  -2.60888E-01   1.14972E+00  -2.96064E-01   1.21847E+00  -3.11468E-01   1.25009E+00  -3.05978E-01   1.24326E+00  -2.80556E-01   1.19995E+00  -2.38181E-01   1.12519E+00  -1.83586E-01   1.02664E+00  -1.22837E-01   9.13937E-01  -6.27971E-02   7.97821E-01  -1.05096E-02   6.89245E-01   2.74164E-02   5.98404E-01   4.53835E-02   5.33867E-01   3.92840E-02   5.01836E-01   6.84482E-03   5.05625E-01  -5.21863E-02   5.45390E-01  -1.36029E-01   6.18141E-01  -2.41035E-01   7.18043E-01  -3.62004E-01   8.36961E-01  -4.92624E-01   9.65226E-01  -6.25991E-01   1.09253E+00  -7.55144E-01   1.20889E+00  -8.73588E-01   1.30553E+00  -9.75746E-01   1.37574E+00  -1.05732E+00   1.41546E+00  -1.11551E+00   1.42358E+00  -1.14915E+00   1.40210E+00  -1.15864E+00   1.35580E+00  -1.14578E+00   1.29179E+00  -1.11352E+00   1.21876E+00  -1.06555E+00   1.14607E+00  -1.00596E+00   1.08283E+00  -9.38819E-01   1.03694E+00  -8.67820E-01   1.01427E+00  -7.96028E-01   1.01807E+00  -7.25677E-01   1.04854E+00  -6.58099E-01   1.10281E+00  -5.93769E-01   1.17512E+00  -5.32447E-01   1.25738E+00  -4.73414E-01   1.33990E+00  -4.15761E-01   1.41231E+00  -3.58704E-01   1.46461E+00  -3.01888E-01   1.48811E+00  -2.45635E-01   1.47637E+00  -1.91109E-01   1.42585E+00  -1.40376E-01   1.33638E+00  -9.63304E-02   1.21130E+00  -6.25143E-02   1.05724E+00  -4.28232E-02   8.83654E-01  -4.11375E-02   7.02054E-01  -6.09070E-02   5.25043E-01  -1.04728E-01   3.65247E-01  -1.73958E-01   2.34235E-01  -2.68410E-01   1.41516E-01  -3.86155E-01   9.37258E-02  -5.23469E-01   9.40582E-02  -6.74931E-01   1.42006E-01  -8.33680E-01   2.33429E-01  -9.91807E-01   3.60940E-01  -1.14087E+00   5.14568E-01  -1.27248E+00   6.82626E-01  -1.37890E+00   8.52715E-01  -1.45369E+00   1.01275E+00  -1.49218E+00   1.15194E+00  -1.49190E+00   1.26159E+00  -1.45287E+00   1.33570E+00  -1.37766E+00   1.37130E+00  -1.27133E+00   1.36848E+00  -1.14113E+00   1.33011E+00  -9.96054E-01   1.26138E+00  -8.46208E-01   1.16909E+00  -7.02121E-01   1.06086E+00  -5.73991E-01   9.44344E-01  -4.70935E-01   8.26479E-01  -4.00310E-01   7.12870E-01  -3.67150E-01   6.07389E-01  -3.73762E-01   5.11996E-01  -4.19519E-01   4.26802E-01  -5.00872E-01   3.50351E-01  -6.11593E-01   2.80080E-01  -7.43219E-01   2.12897E-01  -8.85680E-01   1.45802E-01  -1.02805E+00   7.64754E-02  -1.15938E+00   3.75383E-03  -1.26951E+00  -7.20538E-02  -1.34988E+00  -1.49061E-01  -1.39414E+00  -2.23922E-01  -1.39869E+00  -2.92161E-01  -1.36292E+00  -3.48678E-01  -1.28925E+00  -3.88369E-01  -1.18297E+00  -4.06786E-01  -1.05175E+00  -4.00765E-01  -9.05059E-01  -3.68925E-01  -7.53401E-01  -3.12003E-01  -6.07435E-01  -2.32951E-01  -4.77133E-01  -1.36785E-01  -3.70981E-01  -3.01933E-02  -2.95302E-01   7.90754E-02  -2.53778E-01   1.82980E-01  -2.47180E-01   2.74030E-01  -2.73356E-01   3.46110E-01  -3.27459E-01   3.95193E-01  -4.02403E-01   4.19873E-01  -4.89519E-01   4.21626E-01  -5.79335E-01   4.04798E-01  -6.62435E-01   3.76272E-01  -7.30298E-01   3.44865E-01  -7.76053E-01   3.20476E-01  -7.95082E-01   3.13087E-01  -7.85412E-01   3.31706E-01  -7.47869E-01   3.83359E-01  -6.85975E-01   4.72239E-01  -6.05611E-01   5.99108E-01  -5.14460E-01   7.61012E-01  -4.21284E-01   9.51349E-01  -3.35088E-01   1.16030E+00  -2.64262E-01   1.37559E+00  -2.15746E-01   1.58351E+00  -1.94332E-01   1.77015E+00  -2.02136E-01   1.92261E+00  -2.38317E-01   2.03026E+00  -2.99065E-01   2.08571E+00  -3.77851E-01   2.08562E+00  -4.65943E-01   2.03105E+00  -5.53139E-01   1.92744E+00  -6.28645E-01   1.78421E+00  -6.82046E-01   1.61397E+00  -7.04275E-01   1.43143E+00  -6.88510E-01   1.25209E+00  -6.30894E-01   1.09087E+00  -5.31029E-01   9.60749E-01  -3.92183E-01   8.71609E-01  -2.21169E-01   8.29330E-01  -2.79219E-02   8.35270E-01   1.75211E-01   8.86153E-01   3.74408E-01   9.74383E-01   5.55444E-01   1.08875E+00   7.04842E-01   1.21548E+00   8.10965E-01   1.33947E+00   8.64991E-01   1.44574E+00   8.61674E-01   1.52072E+00   7.99809E-01   1.55354E+00   6.82375E-01   1.53701E+00   5.16327E-01   1.46821E+00   3.12052E-01   1.34877E+00   8.25367E-02   1.18470E+00  -1.57679E-01   9.85819E-01  -3.93677E-01   7.64908E-01  -6.11364E-01   5.36537E-01  -7.98589E-01   3.15823E-01  -9.46089E-01   1.17143E-01  -1.04817E+00  -4.70530E-02  -1.10306E+00  -1.67207E-01  -1.11297E+00  -2.37341E-01  -1.08370E+00  -2.55407E-01  -1.02407E+00  -2.23274E-01  -9.44936E-01  -1.46376E-01  -8.58206E-01  -3.30559E-02  -7.75639E-01   1.06305E-01  -7.07763E-01   2.60304E-01  -6.62908E-01   4.17559E-01  -6.46466E-01   5.67681E-01  -6.60446E-01   7.02088E-01  -7.03350E-01   8.14582E-01  -7.70392E-01   9.01666E-01  -8.54030E-01   9.62569E-01  -9.44754E-01   9.99000E-01  -1.03207E+00   1.01467E+00  -1.10554E+00   1.01466E+00  -1.15590E+00   1.00463E+00  -1.17593E+00   9.90117E-01  -1.16126E+00   9.75825E-01  -1.11080E+00   9.65074E-01  -1.02692E+00   9.59469E-01  -9.15274E-01   9.58772E-01  -7.84320E-01   9.61013E-01  -6.44556E-01   9.62793E-01  -5.07578E-01   9.59776E-01  -3.85013E-01   9.47270E-01  -2.87449E-01   9.20868E-01  -2.23447E-01   8.77050E-01  -1.98739E-01   8.13693E-01  -2.15689E-01   7.30425E-01  -2.73053E-01   6.28787E-01  -3.66080E-01   5.12196E-01  -4.86933E-01   3.85709E-01  -6.25382E-01   2.55612E-01  -7.69729E-01   1.28887E-01  -9.07852E-01   1.26059E-02  -1.02829E+00  -8.66790E-02  -1.12128E+00  -1.63496E-01  -1.17958E+00  -2.13896E-01  -1.19917E+00  -2.35744E-01  -1.17950E+00  -2.28836E-01  -1.12357E+00  -1.94826E-01  -1.03754E+00  -1.36991E-01  -9.30165E-01  -5.98541E-02  -8.11929E-01   3.12942E-02  -6.94038E-01   1.30907E-01  -5.87368E-01   2.33683E-01  -5.01444E-01   3.34999E-01  -4.43552E-01   4.31231E-01  -4.18069E-01   5.19933E-01  -4.26065E-01   5.99866E-01  -4.65230E-01   6.70886E-01  -5.30124E-01   7.33706E-01  -6.12728E-01   7.89563E-01  -7.03237E-01   8.39839E-01  -7.91034E-01   8.85689E-01  -8.65728E-01   9.27712E-01  -9.18185E-01   9.65715E-01  -9.41432E-01   9.98598E-01  -9.31367E-01   1.02438E+00  -8.87197E-01   1.04037E+00  -8.11562E-01   1.04343E+00  -7.10330E-01   1.03038E+00  -5.92098E-01   9.98398E-01  -4.67411E-01   9.45469E-01  -3.47815E-01   8.70746E-01  -2.44786E-01   7.74852E-01  -1.68677E-01   6.60039E-01  -1.27743E-01   5.30200E-01  -1.27354E-01   3.90725E-01  -1.69467E-01   2.48201E-01  -2.52390E-01   1.09985E-01  -3.70876E-01  -1.63164E-02  -5.16526E-01  -1.23424E-01  -6.78459E-01  -2.04948E-01  -8.44201E-01  -2.55905E-01  -1.00071E+00  -2.73117E-01  -1.13542E+00  -2.55481E-01  -1.23729E+00  -2.04068E-01  -1.29763E+00  -1.22047E-01  -1.31085E+00  -1.44373E-02  -1.27480E+00   1.12281E-01  -1.19096E+00   2.50682E-01  -1.06426E+00   3.92972E-01  -9.02615E-01   5.31600E-01  -7.16318E-01   6.59818E-01  -5.17163E-01   7.72169E-01  -3.17546E-01   8.64857E-01  -1.29515E-01   9.35957E-01   3.61111E-02   9.85466E-01   1.70487E-01   1.01519E+00   2.67308E-01   1.02847E+00   3.23150E-01   1.02981E+00   3.37575E-01   1.02435E+00   3.13001E-01   1.01740E+00   2.54364E-01   1.01387E+00   1.68597E-01   1.01787E+00   6.39903E-02   1.03227E+00  -5.05158E-02   1.05848E+00  -1.66046E-01   1.09629E+00  -2.74448E-01   1.14394E+00  -3.68849E-01   1.19824E+00  -4.44070E-01   1.25486E+00  -4.96873E-01   1.30871E+00  -5.26039E-01   1.35437E+00  -5.32285E-01   1.38656E+00  -5.18025E-01   1.40053E+00  -4.87033E-01   1.39253E+00  -4.44023E-01   1.36005E+00  -3.94191E-01   1.30205E+00  -3.42772E-01   1.21903E+00  -2.94634E-01   1.11304E+00  -2.53943E-01   9.87505E-01  -2.23923E-01   8.47027E-01  -2.06712E-01   6.97047E-01  -2.03324E-01   5.43500E-01  -2.13692E-01   3.92435E-01  -2.36799E-01   2.49627E-01  -2.70856E-01   1.20229E-01  -3.13511E-01   8.47128E-03  -3.62067E-01  -8.25752E-02  -4.13702E-01  -1.51149E-01  -4.65653E-01  -1.96863E-01  -5.15379E-01  -2.20682E-01  -5.60685E-01  -2.24813E-01  -5.99805E-01  -2.12517E-01  -6.31450E-01  -1.87865E-01  -6.54828E-01  -1.55436E-01  -6.69637E-01  -1.20000E-01  -6.76041E-01  -8.61805E-02  -6.74630E-01  -5.81381E-02  -6.66381E-01  -3.92871E-02  -6.52593E-01  -3.20595E-02  -6.34820E-01  -3.77382E-02  -6.14795E-01  -5.63644E-02  -5.94339E-01  -8.67291E-02  -5.75265E-01  -1.26452E-01  -5.59282E-01  -1.72144E-01  -5.47891E-01  -2.19641E-01  -5.42287E-01  -2.64300E-01  -5.43274E-01  -3.01332E-01  -5.51185E-01  -3.26156E-01  -5.65843E-01  -3.34737E-01  -5.86546E-01  -3.23904E-01  -6.12096E-01  -2.91614E-01  -6.40879E-01  -2.37141E-01  -6.70976E-01  -1.61176E-01  -7.00318E-01  -6.58368E-02  -7.26856E-01   4.54412E-02  -7.48755E-01   1.68102E-01  -7.64575E-01   2.96758E-01  -7.73442E-01   4.25548E-01  -7.75170E-01   5.48528E-01  -7.70338E-01   6.60085E-01  -7.60293E-01   7.55328E-01  -7.47083E-01   8.30428E-01  -7.33318E-01   8.82890E-01  -7.21963E-01   9.11714E-01  -7.16089E-01   9.17458E-01  -7.18594E-01   9.02175E-01  -7.31927E-01   8.69238E-01  -7.57833E-01   8.23062E-01  -7.97144E-01   7.68756E-01  -8.49647E-01   7.11720E-01  -9.14022E-01   6.57236E-01  -9.87878E-01   6.10081E-01  -1.06788E+00   5.74185E-01  -1.14996E+00   5.52375E-01  -1.22959E+00   5.46206E-01  -1.30212E+00   5.55906E-01  -1.36308E+00   5.80421E-01  -1.40852E+00   6.17571E-01  -1.43525E+00   6.64278E-01  -1.44110E+00   7.16859E-01  -1.42498E+00   7.71342E-01  -1.38698E+00   8.23783E-01  -1.32828E+00   8.70549E-01  -1.25104E+00   9.08555E-01  -1.15820E+00   9.35422E-01  -1.05322E+00   9.49567E-01  -9.39839E-01   9.50207E-01  -8.21838E-01   9.37301E-01  -7.02798E-01   9.11426E-01  -5.85940E-01   8.73631E-01  -4.74022E-01   8.25279E-01  -3.69290E-01   7.67896E-01  -2.73490E-01   7.03060E-01  -1.87934E-01   6.32326E-01  -1.13594E-01   5.57203E-01  -5.11962E-02   4.79178E-01  -1.30634E-03 
